Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 0.9, bias parameter: 0 0 0
1.8849555921538759, -1.8849555921538759, 2.827433388230814, 0.41688844380879564
1.8849555921538759, -1.8849555921538759, 3.141592653589793, 0.5056216717786187
1.8849555921538759, -1.5707963267948966, -3.141592653589793, 0.11930949592685074
1.8849555921538759, -1.5707963267948966, -2.827433388230814, 0.11214105621390255
1.8849555921538759, -1.5707963267948966, -2.5132741228718345, 0.09353764622218458
1.8849555921538759, -1.5707963267948966, -2.199114857512855, 0.0665382417339401
1.8849555921538759, -1.5707963267948966, -1.8849555921538759, 0.03729548025796138
1.8849555921538759, -1.5707963267948966, -1.5707963267948966, 0.01335533884347934
1.8849555921538759, -1.5707963267948966, -1.2566370614359172, 0.0009959414334410686
1.8849555921538759, -1.5707963267948966, -0.9424777960769379, 0.002608872178118882
1.8849555921538759, -1.5707963267948966, -0.6283185307179586, 0.01530261802431167
1.8849555921538759, -1.5707963267948966, -0.3141592653589793, 0.031597701271491745
1.8849555921538759, -1.5707963267948966, 0.0, 0.042313321132655624
1.8849555921538759, -1.5707963267948966, 0.3141592653589793, 0.04078186896676786
1.8849555921538759, -1.5707963267948966, 0.6283185307179586, 0.02676912982368717
1.8849555921538759, -1.5707963267948966, 0.9424777960769379, 0.008296884957006824
1.8849555921538759, -1.5707963267948966, 1.2566370614359172, 0.00013833660045625533
1.8849555921538759, -1.5707963267948966, 1.5707963267948966, 0.01896117800494143
1.8849555921538759, -1.5707963267948966, 1.8849555921538759, 0.0765134597844501
1.8849555921538759, -1.5707963267948966, 2.199114857512855, 0.17331567271679676
1.8849555921538759, -1.5707963267948966, 2.5132741228718345, 0.2955378249104388
1.8849555921538759, -1.5707963267948966, 2.827433388230814, 0.41688844380879564
1.8849555921538759, -1.5707963267948966, 3.141592653589793, 0.5056216717786188
1.8849555921538759, -1.2566370614359172, -3.141592653589793, 0.11930949592685071
1.8849555921538759, -1.2566370614359172, -2.827433388230814, 0.11214105621390287
1.8849555921538759, -1.2566370614359172, -2.5132741228718345, 0.09353764622218458
1.8849555921538759, -1.2566370614359172, -2.199114857512855, 0.06653824173394014
1.8849555921538759, -1.2566370614359172, -1.8849555921538759, 0.03729548025796148
1.8849555921538759, -1.2566370614359172, -1.5707963267948966, 0.013355338843479357
1.8849555921538759, -1.2566370614359172, -1.2566370614359172, 0.0009959414334410686
1.8849555921538759, -1.2566370614359172, -0.9424777960769379, 0.002608872178118898
1.8849555921538759, -1.2566370614359172, -0.6283185307179586, 0.01530261802431165
1.8849555921538759, -1.2566370614359172, -0.3141592653589793, 0.031597701271491745
1.8849555921538759, -1.2566370614359172, 0.0, 0.04231332113265564
1.8849555921538759, -1.2566370614359172, 0.3141592653589793, 0.04078186896676783
1.8849555921538759, -1.2566370614359172, 0.6283185307179586, 0.026769129823687197
1.8849555921538759, -1.2566370614359172, 0.9424777960769379, 0.00829688495700683
1.8849555921538759, -1.2566370614359172, 1.2566370614359172, 0.00013833660045625674
1.8849555921538759, -1.2566370614359172, 1.5707963267948966, 0.01896117800494143
1.8849555921538759, -1.2566370614359172, 1.8849555921538759, 0.0765134597844501
1.8849555921538759, -1.2566370614359172, 2.199114857512855, 0.1733156727167968
1.8849555921538759, -1.2566370614359172, 2.5132741228718345, 0.2955378249104387
1.8849555921538759, -1.2566370614359172, 2.827433388230814, 0.41688844380879564
1.8849555921538759, -1.2566370614359172, 3.141592653589793, 0.5056216717786189
1.8849555921538759, -0.9424777960769379, -3.141592653589793, 0.11930949592685065
1.8849555921538759, -0.9424777960769379, -2.827433388230814, 0.1121410562139026
1.8849555921538759, -0.9424777960769379, -2.5132741228718345, 0.09353764622218452
1.8849555921538759, -0.9424777960769379, -2.199114857512855, 0.06653824173394006
1.8849555921538759, -0.9424777960769379, -1.8849555921538759, 0.037295480257961415
1.8849555921538759, -0.9424777960769379, -1.5707963267948966, 0.01335533884347934
1.8849555921538759, -0.9424777960769379, -1.2566370614359172, 0.0009959414334410586
1.8849555921538759, -0.9424777960769379, -0.9424777960769379, 0.002608872178118882
1.8849555921538759, -0.9424777960769379, -0.6283185307179586, 0.01530261802431167
1.8849555921538759, -0.9424777960769379, -0.3141592653589793, 0.031597701271491745
1.8849555921538759, -0.9424777960769379, 0.0, 0.04231332113265565
1.8849555921538759, -0.9424777960769379, 0.3141592653589793, 0.04078186896676786
1.8849555921538759, -0.9424777960769379, 0.6283185307179586, 0.026769129823687184
1.8849555921538759, -0.9424777960769379, 0.9424777960769379, 0.008296884957006827
1.8849555921538759, -0.9424777960769379, 1.2566370614359172, 0.00013833660045625674
1.8849555921538759, -0.9424777960769379, 1.5707963267948966, 0.018961178004941428
1.8849555921538759, -0.9424777960769379, 1.8849555921538759, 0.0765134597844501
1.8849555921538759, -0.9424777960769379, 2.199114857512855, 0.1733156727167967
1.8849555921538759, -0.9424777960769379, 2.5132741228718345, 0.2955378249104387
1.8849555921538759, -0.9424777960769379, 2.827433388230814, 0.41688844380879564
1.8849555921538759, -0.9424777960769379, 3.141592653589793, 0.5056216717786187
1.8849555921538759, -0.6283185307179586, -3.141592653589793, 0.11930949592685065
1.8849555921538759, -0.6283185307179586, -2.827433388230814, 0.1121410562139026
1.8849555921538759, -0.6283185307179586, -2.5132741228718345, 0.09353764622218438
1.8849555921538759, -0.6283185307179586, -2.199114857512855, 0.06653824173394014
1.8849555921538759, -0.6283185307179586, -1.8849555921538759, 0.03729548025796145
1.8849555921538759, -0.6283185307179586, -1.5707963267948966, 0.01335533884347934
1.8849555921538759, -0.6283185307179586, -1.2566370614359172, 0.0009959414334410636
1.8849555921538759, -0.6283185307179586, -0.9424777960769379, 0.002608872178118882
1.8849555921538759, -0.6283185307179586, -0.6283185307179586, 0.015302618024311689
1.8849555921538759, -0.6283185307179586, -0.3141592653589793, 0.031597701271491745
1.8849555921538759, -0.6283185307179586, 0.0, 0.04231332113265564
1.8849555921538759, -0.6283185307179586, 0.3141592653589793, 0.04078186896676782
1.8849555921538759, -0.6283185307179586, 0.6283185307179586, 0.02676912982368716
1.8849555921538759, -0.6283185307179586, 0.9424777960769379, 0.008296884957006834
1.8849555921538759, -0.6283185307179586, 1.2566370614359172, 0.00013833660045625625
1.8849555921538759, -0.6283185307179586, 1.5707963267948966, 0.018961178004941435
1.8849555921538759, -0.6283185307179586, 1.8849555921538759, 0.0765134597844501
1.8849555921538759, -0.6283185307179586, 2.199114857512855, 0.17331567271679676
1.8849555921538759, -0.6283185307179586, 2.5132741228718345, 0.2955378249104387
1.8849555921538759, -0.6283185307179586, 2.827433388230814, 0.4168884438087955
1.8849555921538759, -0.6283185307179586, 3.141592653589793, 0.5056216717786186
1.8849555921538759, -0.3141592653589793, -3.141592653589793, 0.11930949592685065
1.8849555921538759, -0.3141592653589793, -2.827433388230814, 0.1121410562139026
1.8849555921538759, -0.3141592653589793, -2.5132741228718345, 0.09353764622218452
1.8849555921538759, -0.3141592653589793, -2.199114857512855, 0.06653824173394006
1.8849555921538759, -0.3141592653589793, -1.8849555921538759, 0.037295480257961415
1.8849555921538759, -0.3141592653589793, -1.5707963267948966, 0.013355338843479302
1.8849555921538759, -0.3141592653589793, -1.2566370614359172, 0.0009959414334410636
1.8849555921538759, -0.3141592653589793, -0.9424777960769379, 0.002608872178118898
1.8849555921538759, -0.3141592653589793, -0.6283185307179586, 0.015302618024311727
1.8849555921538759, -0.3141592653589793, -0.3141592653589793, 0.031597701271491856
1.8849555921538759, -0.3141592653589793, 0.0, 0.04231332113265568
1.8849555921538759, -0.3141592653589793, 0.3141592653589793, 0.04078186896676787
1.8849555921538759, -0.3141592653589793, 0.6283185307179586, 0.026769129823687197
1.8849555921538759, -0.3141592653589793, 0.9424777960769379, 0.008296884957006844
1.8849555921538759, -0.3141592653589793, 1.2566370614359172, 0.00013833660045625581
1.8849555921538759, -0.3141592653589793, 1.5707963267948966, 0.018961178004941417
1.8849555921538759, -0.3141592653589793, 1.8849555921538759, 0.07651345978445007
1.8849555921538759, -0.3141592653589793, 2.199114857512855, 0.1733156727167967
1.8849555921538759, -0.3141592653589793, 2.5132741228718345, 0.29553782491043856
1.8849555921538759, -0.3141592653589793, 2.827433388230814, 0.41688844380879553
1.8849555921538759, -0.3141592653589793, 3.141592653589793, 0.5056216717786187
1.8849555921538759, 0.0, -3.141592653589793, 0.11930949592685063
1.8849555921538759, 0.0, -2.827433388230814, 0.11214105621390266
1.8849555921538759, 0.0, -2.5132741228718345, 0.09353764622218447
1.8849555921538759, 0.0, -2.199114857512855, 0.0665382417339401
1.8849555921538759, 0.0, -1.8849555921538759, 0.03729548025796138
1.8849555921538759, 0.0, -1.5707963267948966, 0.01335533884347932
1.8849555921538759, 0.0, -1.2566370614359172, 0.0009959414334410636
1.8849555921538759, 0.0, -0.9424777960769379, 0.002608872178118882
1.8849555921538759, 0.0, -0.6283185307179586, 0.01530261802431167
1.8849555921538759, 0.0, -0.3141592653589793, 0.031597701271491745
1.8849555921538759, 0.0, 0.0, 0.042313321132655624
1.8849555921538759, 0.0, 0.3141592653589793, 0.04078186896676783
1.8849555921538759, 0.0, 0.6283185307179586, 0.02676912982368717
1.8849555921538759, 0.0, 0.9424777960769379, 0.008296884957006824
1.8849555921538759, 0.0, 1.2566370614359172, 0.00013833660045625717
1.8849555921538759, 0.0, 1.5707963267948966, 0.018961178004941435
1.8849555921538759, 0.0, 1.8849555921538759, 0.0765134597844501
1.8849555921538759, 0.0, 2.199114857512855, 0.17331567271679676
1.8849555921538759, 0.0, 2.5132741228718345, 0.2955378249104387
1.8849555921538759, 0.0, 2.827433388230814, 0.41688844380879564
1.8849555921538759, 0.0, 3.141592653589793, 0.5056216717786187
1.8849555921538759, 0.3141592653589793, -3.141592653589793, 0.11930949592685071
1.8849555921538759, 0.3141592653589793, -2.827433388230814, 0.11214105621390277
1.8849555921538759, 0.3141592653589793, -2.5132741228718345, 0.09353764622218462
1.8849555921538759, 0.3141592653589793, -2.199114857512855, 0.06653824173394014
1.8849555921538759, 0.3141592653589793, -1.8849555921538759, 0.03729548025796145
1.8849555921538759, 0.3141592653589793, -1.5707963267948966, 0.013355338843479374
1.8849555921538759, 0.3141592653589793, -1.2566370614359172, 0.0009959414334410636
1.8849555921538759, 0.3141592653589793, -0.9424777960769379, 0.0026088721781188902
1.8849555921538759, 0.3141592653589793, -0.6283185307179586, 0.01530261802431167
1.8849555921538759, 0.3141592653589793, -0.3141592653589793, 0.031597701271491745
1.8849555921538759, 0.3141592653589793, 0.0, 0.0423133211326556
1.8849555921538759, 0.3141592653589793, 0.3141592653589793, 0.04078186896676783
1.8849555921538759, 0.3141592653589793, 0.6283185307179586, 0.02676912982368716
1.8849555921538759, 0.3141592653589793, 0.9424777960769379, 0.008296884957006812
1.8849555921538759, 0.3141592653589793, 1.2566370614359172, 0.00013833660045625717
1.8849555921538759, 0.3141592653589793, 1.5707963267948966, 0.018961178004941445
1.8849555921538759, 0.3141592653589793, 1.8849555921538759, 0.07651345978445012
1.8849555921538759, 0.3141592653589793, 2.199114857512855, 0.1733156727167968
1.8849555921538759, 0.3141592653589793, 2.5132741228718345, 0.2955378249104388
1.8849555921538759, 0.3141592653589793, 2.827433388230814, 0.41688844380879575
1.8849555921538759, 0.3141592653589793, 3.141592653589793, 0.5056216717786189
1.8849555921538759, 0.6283185307179586, -3.141592653589793, 0.11930949592685065
1.8849555921538759, 0.6283185307179586, -2.827433388230814, 0.11214105621390266
1.8849555921538759, 0.6283185307179586, -2.5132741228718345, 0.09353764622218452
1.8849555921538759, 0.6283185307179586, -2.199114857512855, 0.06653824173394006
1.8849555921538759, 0.6283185307179586, -1.8849555921538759, 0.037295480257961415
1.8849555921538759, 0.6283185307179586, -1.5707963267948966, 0.01335533884347934
1.8849555921538759, 0.6283185307179586, -1.2566370614359172, 0.0009959414334410586
1.8849555921538759, 0.6283185307179586, -0.9424777960769379, 0.002608872178118882
1.8849555921538759, 0.6283185307179586, -0.6283185307179586, 0.015302618024311689
1.8849555921538759, 0.6283185307179586, -0.3141592653589793, 0.0315977012714918
1.8849555921538759, 0.6283185307179586, 0.0, 0.04231332113265565
1.8849555921538759, 0.6283185307179586, 0.3141592653589793, 0.04078186896676786
1.8849555921538759, 0.6283185307179586, 0.6283185307179586, 0.026769129823687184
1.8849555921538759, 0.6283185307179586, 0.9424777960769379, 0.008296884957006827
1.8849555921538759, 0.6283185307179586, 1.2566370614359172, 0.00013833660045625674
1.8849555921538759, 0.6283185307179586, 1.5707963267948966, 0.018961178004941428
1.8849555921538759, 0.6283185307179586, 1.8849555921538759, 0.0765134597844501
1.8849555921538759, 0.6283185307179586, 2.199114857512855, 0.1733156727167967
1.8849555921538759, 0.6283185307179586, 2.5132741228718345, 0.2955378249104387
1.8849555921538759, 0.6283185307179586, 2.827433388230814, 0.41688844380879564
1.8849555921538759, 0.6283185307179586, 3.141592653589793, 0.5056216717786187
1.8849555921538759, 0.9424777960769379, -3.141592653589793, 0.11930949592685071
1.8849555921538759, 0.9424777960769379, -2.827433388230814, 0.1121410562139026
1.8849555921538759, 0.9424777960769379, -2.5132741228718345, 0.09353764622218452
1.8849555921538759, 0.9424777960769379, -2.199114857512855, 0.06653824173394014
1.8849555921538759, 0.9424777960769379, -1.8849555921538759, 0.03729548025796138
1.8849555921538759, 0.9424777960769379, -1.5707963267948966, 0.01335533884347934
1.8849555921538759, 0.9424777960769379, -1.2566370614359172, 0.0009959414334410636
1.8849555921538759, 0.9424777960769379, -0.9424777960769379, 0.002608872178118882
1.8849555921538759, 0.9424777960769379, -0.6283185307179586, 0.015302618024311689
1.8849555921538759, 0.9424777960769379, -0.3141592653589793, 0.03159770127149183
1.8849555921538759, 0.9424777960769379, 0.0, 0.04231332113265564
1.8849555921538759, 0.9424777960769379, 0.3141592653589793, 0.04078186896676782
1.8849555921538759, 0.9424777960769379, 0.6283185307179586, 0.026769129823687184
1.8849555921538759, 0.9424777960769379, 0.9424777960769379, 0.008296884957006834
1.8849555921538759, 0.9424777960769379, 1.2566370614359172, 0.00013833660045625533
1.8849555921538759, 0.9424777960769379, 1.5707963267948966, 0.018961178004941435
1.8849555921538759, 0.9424777960769379, 1.8849555921538759, 0.0765134597844501
1.8849555921538759, 0.9424777960769379, 2.199114857512855, 0.17331567271679676
1.8849555921538759, 0.9424777960769379, 2.5132741228718345, 0.2955378249104387
1.8849555921538759, 0.9424777960769379, 2.827433388230814, 0.4168884438087955
1.8849555921538759, 0.9424777960769379, 3.141592653589793, 0.5056216717786186
1.8849555921538759, 1.2566370614359172, -3.141592653589793, 0.11930949592685065
1.8849555921538759, 1.2566370614359172, -2.827433388230814, 0.1121410562139026
1.8849555921538759, 1.2566370614359172, -2.5132741228718345, 0.09353764622218443
1.8849555921538759, 1.2566370614359172, -2.199114857512855, 0.0665382417339401
1.8849555921538759, 1.2566370614359172, -1.8849555921538759, 0.03729548025796135
1.8849555921538759, 1.2566370614359172, -1.5707963267948966, 0.013355338843479302
1.8849555921538759, 1.2566370614359172, -1.2566370614359172, 0.0009959414334410536
1.8849555921538759, 1.2566370614359172, -0.9424777960769379, 0.002608872178118906
1.8849555921538759, 1.2566370614359172, -0.6283185307179586, 0.015302618024311727
1.8849555921538759, 1.2566370614359172, -0.3141592653589793, 0.031597701271491856
1.8849555921538759, 1.2566370614359172, 0.0, 0.0423133211326557
1.8849555921538759, 1.2566370614359172, 0.3141592653589793, 0.04078186896676787
1.8849555921538759, 1.2566370614359172, 0.6283185307179586, 0.02676912982368726
